"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"221535006020004","221504952020004","14424072000440","",2014,70,1,150,70910,2,,2014,9,1,,1,1,,,7.084465,134.203384,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535121020004","221504952020004","14424072000440","",2014,70,1,150,70915,2,,2014,9,1,,1,1,,,7.080821,134.236465,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535012020004","221504952020004","14424072000440","",2014,70,1,150,70919,2,,2014,9,1,,1,1,,,7.134153,134.203826,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535122020004","221504952020004","14424072000440","",2014,70,1,150,70922,2,,2014,9,1,,1,1,,,7.107817,134.218963,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535214020004","221504952020004","14424072000440","221504970020004",2014,70,1,150,70924,1,,2014,3,19,10.9,2,1,9,0,7.130531,134.22882,62,,,1,,"",,5.1,1,,1,"",2015-01-09,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535078020004","221504952020004","14424072000440","",2014,70,1,150,71644,2,,2014,9,1,,1,1,,,7.220901,134.229827,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534957020004","221504952020004","14424072000440","",2014,70,1,150,71710,2,,2014,9,1,,1,1,,,7.156234,134.188735,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535175020004","221504952020004","14424072000440","",2014,70,1,150,71877,2,,2014,9,1,,1,1,,,7.210799,134.265625,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535091020004","221504952020004","14424072000440","",2014,70,1,150,72084,2,,2014,9,1,,1,1,,,7.276108,134.21788,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535179020004","221504952020004","14424072000440","",2014,70,1,150,72184,2,,2014,9,1,,1,1,,,7.157265,134.213882,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535098020004","221504952020004","14424072000440","",2014,70,1,150,72213,2,,2014,9,1,,1,1,,,7.306238,134.373947,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535085020004","221504952020004","14424072000440","",2014,70,1,150,72287,2,,2014,9,1,,1,1,,,7.174853,134.229507,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534954020004","221504952020004","14424072000440","",2014,70,1,150,72298,2,,2014,9,1,,1,1,,,7.205912,134.246917,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221534970020004","221504952020004","14424072000440","",2014,70,1,150,72469,2,,2014,9,1,,1,1,,,7.194359,134.200714,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221534971020004","221504952020004","14424072000440","",2014,70,1,150,72684,2,,2014,9,1,,1,1,,,7.247021,134.205474,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221534987020004","221504952020004","14424072000440","",2014,70,1,150,72877,2,,2014,9,1,,1,1,,,7.329794,134.389282,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535174020004","221504952020004","14424072000440","",2014,70,1,150,73115,2,,2014,9,1,,1,1,,,7.202136,134.211959,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535086020004","221504952020004","14424072000440","",2014,70,1,150,73131,2,,2014,9,1,,1,1,,,7.183355,134.25354,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535023020004","221504952020004","14424073000440","",2014,70,1,212,70055,2,,2014,9,1,,1,1,,,7.514229,134.64833,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535130020004","221504952020004","14424073000440","",2014,70,1,212,70058,2,,2014,9,1,,1,1,,,7.486528,134.655746,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535226020004","221504952020004","14424073000440","",2014,70,1,212,70060,2,,2014,9,1,,1,1,,,7.512364,134.679244,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535047020004","221504952020004","14424073000440","221504983020004",2014,70,1,212,70064,1,,2014,3,6,11,2,1,7,0,7.534208,134.600952,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535137020004","221504952020004","14424073000440","221504982020004",2014,70,1,212,70067,1,,2014,4,2,11,2,1,5,0,7.507562,134.617355,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535136020004","221504952020004","14424073000440","",2014,70,1,212,70141,2,,2014,9,1,,1,1,,,7.484716,134.634857,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535133020004","221504952020004","14424073000440","221504984020004",2014,70,1,212,70573,1,,2014,3,5,11,2,1,7,0,7.506321,134.590179,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535028020004","221504952020004","14424074000440","",2014,70,1,214,70001,2,,2014,9,1,,1,1,,,7.682979,134.674682,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535024020004","221504952020004","14424074000440","",2014,70,1,214,70019,2,,2014,9,1,,1,1,,,7.633609,134.681777,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535059020004","221504952020004","14424074000440","221504985020004",2014,70,1,214,70037,1,,2014,2,26,10.9,2,1,6,6,7.606719,134.638854,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535164020004","221504952020004","14424074000440","",2014,70,1,214,70040,2,,2014,9,1,,1,1,,,7.587795,134.652526,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535254020004","221504952020004","14424074000440","",2014,70,1,214,70042,2,,2014,9,1,,1,1,,,7.604639,134.667922,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535061020004","221504952020004","14424074000440","",2014,70,1,214,70073,2,,2014,9,1,,1,1,,,7.623335,134.597457,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535166020004","221504952020004","14424074000440","221504986020004",2014,70,1,214,70076,1,,2014,2,24,10.9,2,1,2,0,7.602355,134.61087,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535256020004","221504952020004","14424074000440","221504990020004",2014,70,1,214,70078,1,,2014,2,25,10.9,2,1,5,0,7.625927,134.625762,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535057020004","221504952020004","14424074000440","221504987020004",2014,70,1,214,70082,1,,2014,2,25,10.9,2,1,7,0,7.580974,134.600479,700,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535163020004","221504952020004","14424074000440","221504988020004",2014,70,1,214,70087,1,,2014,3,4,11,2,1,2,0,7.578768,134.629333,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535141020004","221504952020004","14424074000440","",2014,70,1,214,70472,2,,2014,9,1,,1,1,,,7.674013,134.650314,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535026020004","221504952020004","14424074000440","221504989020004",2014,70,1,214,70478,1,,2014,2,25,10.9,2,1,2,0,7.64647,134.641693,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535257020004","221504952020004","14424074000440","",2014,70,1,214,70481,2,,2014,9,1,,1,1,,,7.630995,134.653228,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535139020004","221504952020004","14424074000440","",2014,70,1,214,70483,2,,2014,9,1,,1,1,,,7.653412,134.667282,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535027020004","221504952020004","14424074000440","",2014,70,1,214,70487,2,,2014,9,1,,1,1,,,7.671498,134.592941,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535227020004","221504952020004","14424074000440","",2014,70,1,214,70490,2,,2014,9,1,,1,1,,,7.650287,134.608978,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535140020004","221504952020004","14424074000440","",2014,70,1,214,70492,2,,2014,9,1,,1,1,,,7.673138,134.617263,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535138020004","221504952020004","14424074000440","",2014,70,1,214,70528,2,,2014,9,1,,1,1,,,7.644144,134.577224,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535036020004","221504952020004","14424075000440","",2014,70,1,218,70451,2,,2014,9,1,,1,1,,,7.730202,134.679534,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535038020004","221504952020004","14424075000440","",2014,70,1,218,70460,2,,2014,9,1,,1,1,,,7.747752,134.634185,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535148020004","221504952020004","14424075000440","",2014,70,1,218,70463,2,,2014,9,1,,1,1,,,7.723547,134.651702,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535234020004","221504952020004","14424075000440","",2014,70,1,218,70465,2,,2014,9,1,,1,1,,,7.745186,134.668243,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535034020004","221504952020004","14424075000440","221504992020004",2014,70,1,218,70469,1,,2014,2,24,10.9,2,1,3,0,7.700085,134.638229,100,,,1,,"",,5.1,1,,1,"",2014-09-29,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535233020004","221504952020004","14424075000440","",2014,70,1,218,70474,2,,2014,9,1,,1,1,,,7.693096,134.662063,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535039020004","221504952020004","14424075000440","",2014,70,1,218,70496,2,,2014,9,1,,1,1,,,7.765758,134.594879,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535149020004","221504952020004","14424075000440","",2014,70,1,218,70499,2,,2014,9,1,,1,1,,,7.742488,134.600326,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535235020004","221504952020004","14424075000440","",2014,70,1,218,70501,2,,2014,9,1,,1,1,,,7.76688,134.620422,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535035020004","221504952020004","14424075000440","",2014,70,1,218,70505,2,,2014,9,1,,1,1,,,7.719775,134.596603,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535232020004","221504952020004","14424075000440","",2014,70,1,218,70508,2,,2014,9,1,,1,1,,,7.700564,134.613586,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535147020004","221504952020004","14424075000440","221504991020004",2014,70,1,218,70510,1,,2014,2,24,10.9,2,1,2,0,7.720269,134.619934,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535033020004","221504952020004","14424075000440","",2014,70,1,218,70519,2,,2014,9,1,,1,1,,,7.694473,134.581283,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535236020004","221504952020004","14424075000440","",2014,70,1,218,71514,2,,2014,9,1,,1,1,,,7.793137,134.602432,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535040020004","221504952020004","14424075000440","",2014,70,1,218,71829,2,,2014,9,1,,1,1,,,7.797653,134.633407,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535037020004","221504952020004","14424075000440","",2014,70,1,218,72010,2,,2014,9,1,,1,1,,,7.741757,134.578887,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535150020004","221504952020004","14424075000440","",2014,70,1,218,72344,2,,2014,9,1,,1,1,,,7.771018,134.648056,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535058020004","221504952020004","14424076000440","",2014,70,1,222,70091,2,,2014,9,1,,1,1,,,7.604825,134.558135,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535251020004","221504952020004","14424076000440","",2014,70,1,222,70094,1,,2014,3,10,,1,1,7,0,7.574202,134.573608,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,3,2,0,
"221535165020004","221504952020004","14424076000440","221504995020004",2014,70,1,222,70096,1,,2014,3,31,11,2,1,4,0,7.6023,134.57901,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535025020004","221504952020004","14424076000440","",2014,70,1,222,70523,2,,2014,9,1,,1,1,,,7.64985,134.556182,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535255020004","221504952020004","14424076000440","",2014,70,1,222,70526,2,,2014,9,1,,1,1,,,7.623692,134.572662,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535060020004","221504952020004","14424076000440","",2014,70,1,222,70532,2,,2014,9,1,,1,1,,,7.626041,134.515426,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535253020004","221504952020004","14424076000440","",2014,70,1,222,70535,2,,2014,9,1,,1,1,,,7.598813,134.528427,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535167020004","221504952020004","14424076000440","",2014,70,1,222,70537,2,,2014,9,1,,1,1,,,7.620743,134.543167,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535056020004","221504952020004","14424076000440","",2014,70,1,222,70541,2,,2014,9,1,,1,1,,,7.578221,134.520324,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535248020004","221504952020004","14424076000440","221504994020004",2014,70,1,222,70546,1,,2014,2,26,10.9,2,1,7,0,7.573864,134.545166,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535252020004","221504952020004","14424076000440","",2014,70,1,222,70555,2,,2014,9,1,,1,1,,,7.594713,134.505737,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535022020004","221504952020004","14424077000440","221504996020004",2014,70,1,224,70586,1,,2014,2,26,11,2,1,6,6,7.485898,134.520523,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535143020004","221504952020004","14424077000440","221504999020004",2014,70,1,224,70589,1,,2014,2,13,11,2,1,1,0,7.457784,134.534973,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",0,,,2,2,2,0,
"221535224020004","221504952020004","14424077000440","221504998020004",2014,70,1,224,70591,1,,2014,4,1,11,2,1,6,1,7.478774,134.554702,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535155020004","221504952020004","14424077000440","221504997020004",2014,70,1,224,70600,1,,2014,2,19,11,2,1,7,0,7.434885,134.553894,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535018020004","221504952020004","14424077000440","",2014,70,1,224,70622,2,,2014,9,1,,1,1,,,7.50581,134.482437,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535131020004","221504952020004","14424077000440","",2014,70,1,224,70627,2,,2014,9,1,,1,1,,,7.502722,134.506347,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535032020004","221504952020004","14424077000440","",2014,70,1,224,70631,2,,2014,9,1,,1,1,,,7.525747,134.434326,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535220020004","221504952020004","14424077000440","",2014,70,1,224,70634,2,,2014,9,1,,1,1,,,7.497698,134.456008,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535145020004","221504952020004","14424077000440","",2014,70,1,224,70636,2,,2014,9,1,,1,1,,,7.526813,134.462615,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535031020004","221504952020004","14424078000440","",2014,70,1,226,70109,2,,2014,9,1,,1,1,,,7.465254,134.649383,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535017020004","221504952020004","14424078000440","221505003020004",2014,70,1,226,70136,1,,2014,3,5,11,2,1,5,0,7.490138,134.605255,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535231020004","221504952020004","14424078000440","",2014,70,1,226,70139,2,,2014,9,1,,1,1,,,7.467262,134.622848,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535045020004","221504952020004","14424078000440","",2014,70,1,226,70145,2,,2014,9,1,,1,1,,,7.439635,134.608398,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535239020004","221504952020004","14424078000440","",2014,70,1,226,70148,2,,2014,9,1,,1,1,,,7.418855,134.618988,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535156020004","221504952020004","14424078000440","",2014,70,1,226,70150,2,,2014,9,1,,1,1,,,7.439686,134.635742,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535030020004","221504952020004","14424078000440","221505002020004",2014,70,1,226,70154,1,,2014,4,1,11.1,2,1,5,0,7.458564,134.564819,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535241020004","221504952020004","14424078000440","221505000020004",2014,70,1,226,70157,1,,2014,2,13,11,2,1,1,0,7.434078,134.578018,100,,,1,,"",,5.1,1,,1,"",2014-09-29,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535144020004","221504952020004","14424078000440","221505004020004",2014,70,1,226,70159,1,,2014,3,10,11,2,1,5,4,7.463791,134.595642,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535042020004","221504952020004","14424078000440","221505005020004",2014,70,1,226,70181,1,,2014,3,12,11,2,1,5,4,7.414317,134.568099,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535238020004","221504952020004","14424078000440","",2014,70,1,226,70186,2,,2014,9,1,,1,1,,,7.410692,134.597244,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535225020004","221504952020004","14424078000440","221505001020004",2014,70,1,226,70571,1,,2014,3,6,11,2,1,7,0,7.485673,134.576629,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535158020004","221504952020004","14424079000440","221505011020004",2014,70,1,227,70544,1,,2014,3,4,10.9,2,1,7,0,7.549915,134.535964,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535160020004","221504952020004","14424079000440","",2014,70,1,227,70553,2,,2014,9,1,,1,1,,,7.578379,134.483459,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535049020004","221504952020004","14424079000440","221505013020004",2014,70,1,227,70559,1,,2014,3,3,10.9,2,1,5,0,7.555624,134.562088,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535157020004","221504952020004","14424079000440","221505010020004",2014,70,1,227,70562,1,,2014,3,11,11,2,1,6,0,7.531075,134.569503,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
