"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"9182031010661","9175589010661","1320300010538","",1998,9,1,9,3,1,,1998,9,0,15,0,101,,,41.27787,-73.05511,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182096010661","9175589010661","1320300010538","",1998,9,1,9,5,2,,1998,8,0,15,0,101,,,41.30565,-72.61065,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182112010661","9175589010661","1320300010538","",1998,9,1,9,7,1,,1998,6,0,14,0,101,,,41.47232,-72.77732,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182131010661","9175589010661","1320300010538","",1998,9,1,9,8,2,,1998,9,0,15,0,101,,,41.41676,-72.74954,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182133010661","9175589010661","1320300010538","",1998,9,1,9,9,1,,1998,10,0,15,0,101,,,41.30565,-72.74954,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182182010661","9175589010661","1320300010538","",1998,9,1,9,10,1,,1998,10,0,15,0,101,,,41.36121,-72.8051,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182208010661","9175589010661","1320300010538","",1998,9,1,9,13,2,,1998,9,0,15,0,101,,,41.33343,-72.83288,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182210010661","9175589010661","1320300010538","",1998,9,1,9,15,2,,1998,6,0,14,0,101,,,41.41676,-72.86066,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182212010661","9175589010661","1320300010538","",1998,9,1,9,16,1,,1998,9,0,15,0,101,,,41.52787,-73.11067,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182254010661","9175589010661","1320300010538","",1998,9,1,9,17,1,,1998,6,0,14,0,101,,,41.44454,-72.91621,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182291010661","9175589010661","1320300010538","",1998,9,1,9,18,1,,1998,9,0,15,0,101,,,41.41676,-72.91621,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182333010661","9175589010661","1320300010538","",1998,9,1,9,19,2,,1998,10,0,15,0,101,,,41.33343,-72.97177,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182335010661","9175589010661","1320300010538","",1998,9,1,9,21,2,,1998,8,0,15,0,101,,,41.5001,-72.97177,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182337010661","9175589010661","1320300010538","",1998,9,1,9,27,1,,1998,8,0,14,0,101,,,41.61121,-73.02733,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182359010661","9175589010661","1320300010538","",1998,9,1,9,29,1,,1998,9,0,15,0,101,,,41.36121,-73.02733,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182386010661","9175589010661","1320300010538","",1998,9,1,9,61,1,,1998,10,0,15,0,101,,,41.44454,-72.88844,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182458010661","9175589010661","1320300010538","",1998,9,1,9,62,2,,1998,9,0,15,0,101,,,41.52788,-72.88844,,2,2,,," 221Af",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182460010661","9175589010661","1320300010538","",1998,9,1,9,63,2,,1998,9,0,15,0,101,,,41.27788,-72.88843,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182462010661","9175589010661","1320300010538","",1998,9,1,9,64,1,,1998,10,0,15,0,101,,,41.41676,-72.91621,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182490010661","9175589010661","1320300010538","",1998,9,1,9,65,1,,1998,10,0,15,0,101,,,41.38899,-73.16622,,2,2,,," 221Ae",904,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182514010661","9175589010661","1320300010538","",1998,9,1,9,66,1,,1998,10,0,15,0,101,,,41.47232,-73.194,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182549010661","9175589010661","1320300010538","",1998,9,1,9,67,1,,1998,10,0,15,0,101,,,41.44454,-73.22178,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182565010661","9175589010661","1320300010538","",1998,9,1,9,68,2,,1998,9,0,15,0,101,,,41.55565,-73.13844,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182568010661","9175589010661","1320300010538","",1998,9,1,9,69,1,,1998,10,0,15,0,101,,,41.55565,-73.11067,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182582010661","9175589010661","1320300010538","",1998,9,1,9,71,1,,1998,10,0,15,0,101,,,41.5001,-73.11067,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182614010661","9175589010661","1320300010538","",1998,9,1,9,72,1,,1998,10,0,15,0,101,,,41.47232,-73.11067,,2,2,,," 221Ae",904,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182623010661","9175589010661","1320300010538","",1998,9,1,9,73,1,,1998,9,0,15,0,101,,,41.33343,-73.11066,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182648010661","9175589010661","1320300010538","",1998,9,1,9,74,1,,1998,9,0,15,0,101,,,41.27787,-73.05511,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182672010661","9175589010661","1320300010538","",1998,9,1,9,75,1,,1998,10,0,15,0,101,,,41.52787,-73.08289,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182715010661","9175589010661","1320300010538","",1998,9,1,9,76,1,,1998,10,0,15,0,101,,,41.44454,-73.08289,,2,2,,," 221Ae",904,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182756010661","9175589010661","1320300010538","",1998,9,1,9,77,2,,1998,8,0,15,0,101,,,41.47232,-73.05511,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182759010661","9175589010661","1320300010538","",1998,9,1,9,79,2,,1998,8,0,15,0,101,,,41.52787,-73.02733,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182761010661","9175589010661","1320300010538","",1998,9,1,9,80,1,,1998,10,0,15,0,101,,,41.41676,-73.02733,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182827010661","9175589010661","1320300010538","",1998,9,1,9,82,1,,1998,6,0,14,0,101,,,41.58343,-72.99955,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182883010661","9175589010661","1320300010538","",1998,9,1,9,83,2,,1998,8,0,15,0,101,,,41.52788,-72.99955,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182885010661","9175589010661","1320300010538","",1998,9,1,9,85,1,,1998,7,0,14,0,101,,,41.63899,-72.97177,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182890010661","9175589010661","1320300010538","",1998,9,1,9,88,1,,1998,6,0,14,0,101,,,41.44454,-72.99955,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182935010661","9175589010661","1320300010538","",1998,9,1,9,89,2,,1998,8,0,15,0,101,,,41.44454,-72.97177,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182938010661","9175589010661","1320300010538","",1998,9,1,9,90,2,,1998,9,0,15,0,101,,,41.55565,-72.94399,,2,2,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182941010661","9175589010661","1320300010538","",1998,9,1,9,91,2,,1998,9,0,15,0,101,,,41.52788,-72.97177,,2,2,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182943010661","9175589010661","1320300010538","",1998,9,1,9,92,1,,1998,9,0,15,0,101,,,41.33343,-72.83288,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9182955010661","9175589010661","1320300010538","",1998,9,1,9,93,1,,1998,9,0,15,0,101,,,41.30565,-72.63843,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183002010661","9175589010661","1320300010538","",1998,9,1,9,94,2,,1998,8,0,15,0,101,,,41.33343,-72.77732,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183005010661","9175589010661","1320300010538","",1998,9,1,9,95,2,,1998,9,0,15,0,101,,,41.33343,-72.8051,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183008010661","9175589010661","1320300010538","",1998,9,1,9,96,2,,1998,6,0,14,0,101,,,41.47232,-72.83288,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183010010661","9175589010661","1320300010538","",1998,9,1,9,97,2,,1998,9,0,15,0,101,,,41.30565,-72.83288,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183012010661","9175589010661","1320300010538","",1998,9,1,9,98,1,,1998,9,0,15,0,101,,,41.33343,-72.91621,,2,2,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183024010661","9175589010661","1320300010538","",1998,9,1,9,99,2,,1998,10,0,15,0,101,,,41.52788,-72.86066,,2,2,,," 221Af",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183028010661","9175589010661","1320300010538","",1998,9,1,9,100,2,,1998,6,0,14,0,101,,,41.44454,-72.86066,,2,2,,," 221Af",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183031010661","9175589010661","1320300010538","",1998,9,1,9,101,1,,1998,8,0,,0,101,,,41.36121,-72.66621,,,,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183074010661","9175589010661","1320300010538","",1998,9,1,9,102,1,,1998,9,0,,0,101,,,41.22232,-73.11066,,,,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183091010661","9175589010661","1320300010538","",1998,9,1,9,103,2,,1998,9,0,,0,101,,,41.47232,-73.02733,,,,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183093010661","9175589010661","1320300010538","",1998,9,1,9,104,1,,1998,9,0,,0,101,,,41.30565,-72.77732,,,,,," 221Ad",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183100010661","9175589010661","1320300010538","",1998,9,1,9,105,1,,1998,9,0,,0,101,,,41.5001,-72.97177,,,,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183134010661","9175589010661","1320300010538","",1998,9,1,9,106,2,,1998,9,0,,0,101,,,41.58343,-72.97177,,,,,," 221Ae",905,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183136010661","9175589010661","1320300010538","",1998,9,1,9,107,1,,1998,9,0,,0,101,,,41.36121,-73.05511,,,,,," 221Ae",903,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183172010661","9175589010661","1320300010538","",1998,9,1,9,108,1,,1998,11,0,,0,101,,,41.41677,-72.63843,,,,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183198010661","9175589010661","1320301010538","",1998,9,1,11,2,1,,1998,10,0,15,0,101,,,41.58343,-71.91618,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183213010661","9175589010661","1320301010538","",1998,9,1,11,3,1,,1998,10,0,14,0,101,,,41.52788,-71.91618,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183243010661","9175589010661","1320301010538","",1998,9,1,11,4,1,,1998,10,0,14,0,101,,,41.5001,-71.91618,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183280010661","9175589010661","1320301010538","",1998,9,1,11,5,1,,1998,10,0,14,0,101,,,41.41677,-71.97174,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183322010661","9175589010661","1320301010538","",1998,9,1,11,9,1,,1998,10,0,14,0,101,,,41.44454,-72.05508,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183362010661","9175589010661","1320301010538","",1998,9,1,11,10,1,,1998,10,0,14,0,101,,,41.33343,-72.22175,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183396010661","9175589010661","1320301010538","",1998,9,1,11,11,1,,1998,11,0,14,0,101,,,41.55565,-72.11063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183425010661","9175589010661","1320301010538","",1998,9,1,11,12,1,,1998,11,0,14,0,101,,,41.58343,-72.11063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183428010661","9175589010661","1320301010538","",1998,9,1,11,13,1,,1998,11,0,14,0,101,,,41.61121,-72.11063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183432010661","9175589010661","1320301010538","",1998,9,1,11,15,1,,1998,10,0,15,0,101,,,41.5001,-71.83285,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183468010661","9175589010661","1320301010538","",1998,9,1,11,16,1,,1998,10,0,15,0,101,,,41.55565,-71.86063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183513010661","9175589010661","1320301010538","",1998,9,1,11,18,1,,1998,10,0,15,0,101,,,41.63899,-71.86063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183526010661","9175589010661","1320301010538","",1998,9,1,11,19,1,,1998,10,0,14,0,101,,,41.5001,-71.88841,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183560010661","9175589010661","1320301010538","",1998,9,1,11,23,1,,1998,11,0,15,0,101,,,41.58343,-72.38842,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183575010661","9175589010661","1320301010538","",1998,9,1,11,25,1,,1998,10,0,14,0,101,,,41.41677,-72.33286,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183617010661","9175589010661","1320301010538","",1998,9,1,11,27,1,,1998,10,0,14,0,101,,,41.38899,-72.19397,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183647010661","9175589010661","1320301010538","",1998,9,1,11,29,1,,1998,10,0,15,0,101,,,41.61121,-72.30508,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183687010661","9175589010661","1320301010538","",1998,9,1,11,30,1,,1998,10,0,14,0,101,,,41.44454,-71.97174,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183705010661","9175589010661","1320301010538","",1998,9,1,11,36,1,,1998,11,0,14,0,101,,,41.55565,-72.19397,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183751010661","9175589010661","1320301010538","",1998,9,1,11,38,1,,1998,11,0,15,0,101,,,41.58343,-72.16619,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183802010661","9175589010661","1320301010538","",1998,9,1,11,40,1,,1998,11,0,14,0,101,,,41.47232,-72.08285,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183845010661","9175589010661","1320301010538","",1998,9,1,11,41,2,,1998,10,0,14,0,101,,,41.33343,-72.05508,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183847010661","9175589010661","1320301010538","",1998,9,1,11,42,2,,1998,11,0,15,0,101,,,41.69454,-72.24952,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183849010661","9175589010661","1320301010538","",1998,9,1,11,46,1,,1998,11,0,14,0,101,,,41.61121,-72.05508,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183863010661","9175589010661","1320301010538","",1998,9,1,11,105,2,,1998,10,0,14,0,101,,,41.61121,-72.05508,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183866010661","9175589010661","1320301010538","",1998,9,1,11,106,1,,1998,11,0,14,0,101,,,41.38899,-72.0273,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183905010661","9175589010661","1320301010538","",1998,9,1,11,107,2,,1998,10,0,14,0,101,,,41.47232,-71.99952,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183908010661","9175589010661","1320301010538","",1998,9,1,11,108,1,,1998,10,0,14,0,101,,,41.58343,-71.99952,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183925010661","9175589010661","1320301010538","",1998,9,1,11,109,1,,1998,10,0,15,0,101,,,41.5001,-71.97174,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183945010661","9175589010661","1320301010538","",1998,9,1,11,110,2,,1998,10,0,15,0,101,,,41.55565,-72.0273,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183947010661","9175589010661","1320301010538","",1998,9,1,11,111,2,,1998,10,0,15,0,101,,,41.55565,-72.0273,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183949010661","9175589010661","1320301010538","",1998,9,1,11,112,1,,1998,10,0,14,0,101,,,41.38899,-71.99952,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183996010661","9175589010661","1320301010538","",1998,9,1,11,113,2,,1998,10,0,14,0,101,,,41.47232,-71.86063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9183998010661","9175589010661","1320301010538","",1998,9,1,11,114,1,,1998,11,0,15,0,101,,,41.58343,-71.86063,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184052010661","9175589010661","1320301010538","",1998,9,1,11,115,1,,1998,11,0,15,0,101,,,41.44454,-71.83285,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184103010661","9175589010661","1320301010538","",1998,9,1,11,116,1,,1998,10,0,14,0,101,,,41.44454,-71.83285,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184144010661","9175589010661","1320301010538","",1998,9,1,11,118,1,,1998,10,0,14,0,101,,,41.38899,-71.86063,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184166010661","9175589010661","1320301010538","",1998,9,1,11,119,1,,1998,11,0,14,0,101,,,41.47232,-71.88841,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184186010661","9175589010661","1320301010538","",1998,9,1,11,120,2,,1998,10,0,15,0,101,,,41.55565,-71.88841,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184188010661","9175589010661","1320301010538","",1998,9,1,11,122,2,,1998,10,0,14,0,101,,,41.52788,-72.08285,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184191010661","9175589010661","1320301010538","",1998,9,1,11,123,1,,1998,10,0,14,0,101,,,41.41677,-72.08285,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184202010661","9175589010661","1320301010538","",1998,9,1,11,124,1,,1998,10,0,15,0,101,,,41.44454,-72.05508,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184243010661","9175589010661","1320301010538","",1998,9,1,11,126,1,,1998,10,0,14,0,101,,,41.52788,-71.91618,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184290010661","9175589010661","1320301010538","",1998,9,1,11,128,2,,1998,10,0,14,0,101,,,41.33343,-71.94396,,2,2,,," 221Ad",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184292010661","9175589010661","1320301010538","",1998,9,1,11,129,1,,1998,11,0,14,0,101,,,41.52788,-71.94396,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
"9184330010661","9175589010661","1320301010538","",1998,9,1,11,130,1,,1998,11,0,15,0,101,,,41.55565,-71.94396,,2,2,,," 221Ag",902,0,,,,"",2003-09-26,"10661","",2015-11-12,"489998","",,,1,4,,"",4,0,"","",,,,,,,,
