"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"255110304010854","167263136010854","13163807010478","",2004,78,3,30,8,2,,2004,6,1,,1,1,,,18.272161,-64.793006,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110305010854","167263136010854","13163807010478","",2004,78,3,30,9,2,,2004,6,1,,1,1,,,18.25979,-64.803975,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110306010854","167263136010854","13163807010478","",2004,78,3,30,10,2,,2004,6,1,,1,1,,,18.245227,-64.810645,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110307010854","167263136010854","13163807010478","",2004,78,3,30,11,2,,2004,6,1,,1,1,,,18.234152,-64.821182,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110308010854","167263136010854","13163807010478","",2004,78,3,30,12,2,,2004,6,1,,1,1,,,18.220589,-64.829234,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110309010854","167263136010854","13163807010478","",2004,78,3,30,13,2,,2004,6,1,,1,1,,,18.205289,-64.838608,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110310010854","167263136010854","13163807010478","",2004,78,3,30,14,2,,2004,6,1,,1,1,,,18.194238,-64.845304,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110311010854","167263136010854","13163807010478","",2004,78,3,30,15,2,,2004,6,1,,1,1,,,18.182314,-64.855503,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110314010854","167263136010854","13163807010478","",2004,78,3,30,16,2,,2004,6,1,,1,1,,,18.300761,-64.794032,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110315010854","167263136010854","13163807010478","",2004,78,3,30,17,2,,2004,6,1,,1,1,,,18.290465,-64.802517,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110316010854","167263136010854","13163807010478","",2004,78,3,30,18,2,,2004,6,1,,1,1,,,18.274999,-64.812364,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110317010854","167263136010854","13163807010478","",2004,78,3,30,19,2,,2004,6,1,,1,1,,,18.260427,-64.820044,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110318010854","167263136010854","13163807010478","",2004,78,3,30,20,2,,2004,6,1,,1,1,,,18.246656,-64.82979,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110319010854","167263136010854","13163807010478","",2004,78,3,30,21,2,,2004,6,1,,1,1,,,18.233803,-64.836536,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110320010854","167263136010854","13163807010478","",2004,78,3,30,22,2,,2004,6,1,,1,1,,,18.223192,-64.844113,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110321010854","167263136010854","13163807010478","",2004,78,3,30,23,2,,2004,6,1,,1,1,,,18.206217,-64.854523,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110322010854","167263136010854","13163807010478","",2004,78,3,30,24,2,,2004,6,1,,1,1,,,18.193266,-64.862077,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110325010854","167263136010854","13163807010478","",2004,78,3,30,25,2,,2004,6,1,,1,1,,,18.315468,-64.803,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110326010854","167263136010854","13163807010478","",2004,78,3,30,26,2,,2004,6,1,,1,1,,,18.299196,-64.810323,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110327010854","167263136010854","13163807010478","",2004,78,3,30,27,2,,2004,6,1,,1,1,,,18.288189,-64.817534,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110558010854","167263136010854","13163807010478","",2004,78,3,30,28,2,,2004,6,1,,1,1,,,18.272135,-64.826545,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110328010854","167263136010854","13163807010478","",2004,78,3,30,29,2,,2004,6,1,,1,1,,,18.262928,-64.837776,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110655010854","167263136010854","13163807010478","",2004,78,3,30,30,2,,2004,6,1,,1,1,,,18.245526,-64.844011,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110329010854","167263136010854","13163807010478","",2004,78,3,30,31,2,,2004,6,1,,1,1,,,18.235805,-64.854293,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110559010854","167263136010854","13163807010478","",2004,78,3,30,32,2,,2004,6,1,,1,1,,,18.220555,-64.86101,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110330010854","167263136010854","13163807010478","",2004,78,3,30,33,2,,2004,6,1,,1,1,,,18.210299,-64.874323,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110331010854","167263136010854","13163807010478","",2004,78,3,30,34,2,,2004,6,1,,1,1,,,18.196322,-64.88315,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110336010854","167263136010854","13163807010478","",2004,78,3,30,35,2,,2004,6,1,,1,1,,,18.314641,-64.815659,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110560010854","167263136010854","13163807010478","",2004,78,3,30,36,2,,2004,6,1,,1,1,,,18.289504,-64.833551,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110337010854","167263136010854","13163807010478","",2004,78,3,30,37,2,,2004,6,1,,1,1,,,18.274576,-64.843681,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110338010854","167263136010854","13163807010478","",2004,78,3,30,38,2,,2004,6,1,,1,1,,,18.264111,-64.850682,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110339010854","167263136010854","13163807010478","",2004,78,3,30,39,2,,2004,6,1,,1,1,,,18.249795,-64.859969,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110561010854","167263136010854","13163807010478","",2004,78,3,30,40,2,,2004,6,1,,1,1,,,18.235012,-64.868467,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110340010854","167263136010854","13163807010478","",2004,78,3,30,41,2,,2004,6,1,,1,1,,,18.223455,-64.880412,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110341010854","167263136010854","13163807010478","",2004,78,3,30,42,2,,2004,6,1,,1,1,,,18.207863,-64.88812,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110346010854","167263136010854","13163807010478","",2004,78,3,30,43,2,,2004,6,1,,1,1,,,18.330267,-64.828329,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110562010854","167263136010854","13163807010478","",2004,78,3,30,44,2,,2004,6,1,,1,1,,,18.302569,-64.843987,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110347010854","167263136010854","13163807010478","",2004,78,3,30,45,2,,2004,6,1,,1,1,,,18.289609,-64.853825,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110348010854","167263136010854","13163807010478","",2004,78,3,30,46,2,,2004,6,1,,1,1,,,18.276532,-64.862328,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110349010854","167263136010854","13163807010478","",2004,78,3,30,47,2,,2004,6,1,,1,1,,,18.26077,-64.868168,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110563010854","167263136010854","13163807010478","",2004,78,3,30,48,2,,2004,6,1,,1,1,,,18.248358,-64.876412,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110350010854","167263136010854","13163807010478","",2004,78,3,30,49,2,,2004,6,1,,1,1,,,18.237447,-64.885908,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110665010854","167263136010854","13163807010478","",2004,78,3,30,50,2,,2004,6,1,,1,1,,,18.224074,-64.89461,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110564010854","167263136010854","13163807010478","",2004,78,3,30,51,2,,2004,6,1,,1,1,,,18.329062,-64.841813,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110356010854","167263136010854","13163807010478","",2004,78,3,30,52,2,,2004,6,1,,1,1,,,18.305907,-64.859864,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110357010854","167263136010854","13163807010478","",2004,78,3,30,53,2,,2004,6,1,,1,1,,,18.292494,-64.8672,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110358010854","167263136010854","13163807010478","",2004,78,3,30,54,2,,2004,6,1,,1,1,,,18.278317,-64.879017,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110565010854","167263136010854","13163807010478","",2004,78,3,30,55,2,,2004,6,1,,1,1,,,18.264276,-64.885764,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110359010854","167263136010854","13163807010478","",2004,78,3,30,56,2,,2004,6,1,,1,1,,,18.248272,-64.896036,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110360010854","167263136010854","13163807010478","",2004,78,3,30,57,2,,2004,6,1,,1,1,,,18.234357,-64.90465,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110366010854","167263136010854","13163807010478","",2004,78,3,30,58,2,,2004,6,1,,1,1,,,18.319959,-64.866695,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110566010854","167263136010854","13163807010478","",2004,78,3,30,59,2,,2004,6,1,,1,1,,,18.288728,-64.88769,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110367010854","167263136010854","13163807010478","",2004,78,3,30,60,2,,2004,6,1,,1,1,,,18.274794,-64.893635,40,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110368010854","167263136010854","13163807010478","",2004,78,3,30,61,2,,2004,6,1,,1,1,,,18.26325,-64.900972,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110369010854","167263136010854","13163807010478","",2004,78,3,30,62,2,,2004,6,1,,1,1,,,18.252782,-64.910132,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110567010854","167263136010854","13163807010478","",2004,78,3,30,63,2,,2004,6,1,,1,1,,,18.235223,-64.920793,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110372010854","167263136010854","13163807010478","",2004,78,3,30,64,2,,2004,6,1,,1,1,,,18.37244,-64.848423,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110373010854","167263136010854","13163807010478","",2004,78,3,30,66,2,,2004,6,1,,1,1,,,18.303993,-64.89126,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110374010854","167263136010854","13163807010478","",2004,78,3,30,67,2,,2004,6,1,,1,1,,,18.291797,-64.90238,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110568010854","167263136010854","13163807010478","",2004,78,3,30,68,2,,2004,6,1,,1,1,,,18.276752,-64.912734,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110375010854","167263136010854","13163807010478","",2004,78,3,30,69,2,,2004,6,1,,1,1,,,18.267121,-64.919172,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110376010854","167263136010854","13163807010478","",2004,78,3,30,70,2,,2004,6,1,,1,1,,,18.253086,-64.925446,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110377010854","167263136010854","13163807010478","",2004,78,3,30,71,2,,2004,6,1,,1,1,,,18.386092,-64.853222,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110233010854","167263136010854","13163807010478","",2004,78,3,30,72,2,,2004,6,1,,1,1,,,18.370471,-64.867288,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110234010854","167263136010854","13163807010478","",2004,78,3,30,74,2,,2004,6,1,,1,1,,,18.307818,-64.910534,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110235010854","167263136010854","13163807010478","",2004,78,3,30,75,2,,2004,6,1,,1,1,,,18.293276,-64.9154,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110236010854","167263136010854","13163807010478","",2004,78,3,30,76,2,,2004,6,1,,1,1,,,18.277105,-64.929119,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110237010854","167263136010854","13163807010478","",2004,78,3,30,77,2,,2004,6,1,,1,1,,,18.264014,-64.937183,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110238010854","167263136010854","13163807010478","",2004,78,3,30,78,2,,2004,6,1,,1,1,,,18.387326,-64.872363,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110239010854","167263136010854","13163807010478","",2004,78,3,30,79,2,,2004,6,1,,1,1,,,18.369941,-64.880647,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110240010854","167263136010854","13163807010478","",2004,78,3,30,82,2,,2004,6,1,,1,1,,,18.305973,-64.923687,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110241010854","167263136010854","13163807010478","",2004,78,3,30,83,2,,2004,6,1,,1,1,,,18.295621,-64.935329,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110242010854","167263136010854","13163807010478","",2004,78,3,30,84,2,,2004,6,1,,1,1,,,18.278704,-64.941613,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110243010854","167263136010854","13163807010478","",2004,78,3,30,85,2,,2004,6,1,,1,1,,,18.262475,-64.953321,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110244010854","167263136010854","13163807010478","",2004,78,3,30,86,2,,2004,6,1,,1,1,,,18.402927,-64.880467,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110245010854","167263136010854","13163807010478","",2004,78,3,30,87,2,,2004,6,1,,1,1,,,18.385471,-64.889407,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110246010854","167263136010854","13163807010478","",2004,78,3,30,88,2,,2004,6,1,,1,1,,,18.373608,-64.899512,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110247010854","167263136010854","13163807010478","",2004,78,3,30,90,2,,2004,6,1,,1,1,,,18.322295,-64.932981,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110569010854","167263136010854","13163807010478","",2004,78,3,30,91,2,,2004,6,1,,1,1,,,18.304967,-64.944262,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110248010854","167263136010854","13163807010478","",2004,78,3,30,92,2,,2004,6,1,,1,1,,,18.292863,-64.951373,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110249010854","167263136010854","13163807010478","",2004,78,3,30,93,2,,2004,6,1,,1,1,,,18.282039,-64.961542,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110570010854","167263136010854","13163807010478","",2004,78,3,30,94,2,,2004,6,1,,1,1,,,18.268346,-64.970393,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110250010854","167263136010854","13163807010478","",2004,78,3,30,95,2,,2004,6,1,,1,1,,,18.428369,-64.882892,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110251010854","167263136010854","13163807010478","",2004,78,3,30,96,2,,2004,6,1,,1,1,,,18.415274,-64.889501,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110252010854","167263136010854","13163807010478","",2004,78,3,30,97,2,,2004,6,1,,1,1,,,18.400721,-64.899185,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110571010854","167263136010854","13163807010478","",2004,78,3,30,98,2,,2004,6,1,,1,1,,,18.388837,-64.908429,130,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110253010854","167263136010854","13163807010478","",2004,78,3,30,99,2,,2004,6,1,,1,1,,,18.375237,-64.917783,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110254010854","167263136010854","13163807010478","",2004,78,3,30,101,2,,2004,6,1,,1,1,,,18.309124,-64.958484,110,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110656010854","167263136010854","13163807010478","",2004,78,3,30,102,2,,2004,6,1,,1,1,,,18.292731,-64.970686,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110572010854","167263136010854","13163807010478","",2004,78,3,30,103,2,,2004,6,1,,1,1,,,18.281639,-64.976282,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110255010854","167263136010854","13163807010478","",2004,78,3,30,104,2,,2004,6,1,,1,1,,,18.264752,-64.987867,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110256010854","167263136010854","13163807010478","",2004,78,3,30,105,2,,2004,6,1,,1,1,,,18.441661,-64.890151,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110257010854","167263136010854","13163807010478","",2004,78,3,30,106,2,,2004,6,1,,1,1,,,18.426432,-64.895091,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110573010854","167263136010854","13163807010478","",2004,78,3,30,107,2,,2004,6,1,,1,1,,,18.415162,-64.904458,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110258010854","167263136010854","13163807010478","",2004,78,3,30,108,2,,2004,6,1,,1,1,,,18.400593,-64.916959,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110259010854","167263136010854","13163807010478","",2004,78,3,30,109,2,,2004,6,1,,1,1,,,18.388708,-64.922169,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110260010854","167263136010854","13163807010478","",2004,78,3,30,111,2,,2004,6,1,,1,1,,,18.322777,-64.96609,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110574010854","167263136010854","13163807010478","",2004,78,3,30,112,2,,2004,6,1,,1,1,,,18.305603,-64.976159,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110261010854","167263136010854","13163807010478","",2004,78,3,30,113,2,,2004,6,1,,1,1,,,18.296903,-64.98485,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110262010854","167263136010854","13163807010478","",2004,78,3,30,114,2,,2004,6,1,,1,1,,,18.282096,-64.995995,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
"255110666010854","167263136010854","13163807010478","",2004,78,3,30,115,2,,2004,6,1,,1,1,,,18.266023,-65.003074,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",1,1,"","",,,,,,,,
